,timestamp,Close,Open,Low,High,Volume
565,2013-07-03,443.6586608886719,440.390380859375,439.689697265625,445.030029296875,2091906
566,2013-07-05,447.19219970703125,445.450439453125,444.1141052246094,448.1531677246094,3400396
567,2013-07-08,452.99798583984375,450.0550537109375,448.9889831542969,453.5885925292969,3935061
568,2013-07-09,453.07305908203125,455.9559631347656,449.439453125,456.93194580078125,3954841
569,2013-07-10,453.4484558105469,452.17718505859375,450.6406555175781,456.0260314941406,3413383
570,2013-07-11,460.58056640625,456.95697021484375,454.7147216796875,460.8658752441406,5163232
571,2013-07-12,461.96197509765625,460.46044921875,458.07806396484375,461.96197509765625,5131264
572,2013-07-15,462.80780029296875,462.61260986328125,458.6386413574219,464.4644775390625,3917079
573,2013-07-16,460.2652587890625,464.0290222167969,457.40740966796875,464.449462890625,3962034
574,2013-07-17,459.7347412109375,460.9609680175781,458.6086120605469,463.8938903808594,3009188
575,2013-07-18,455.7958068847656,459.9549560546875,452.04705810546875,460.46044921875,7261731
576,2013-07-19,448.7487487792969,443.7487487792969,438.2432556152344,451.92694091796875,14703881
577,2013-07-22,455.8058166503906,451.4514465332031,448.9489440917969,456.7917785644531,5800594
578,2013-07-23,452.35235595703125,455.8058166503906,450.2352294921875,456.95697021484375,4087309
579,2013-07-24,451.90191650390625,454.0840759277344,450.8008117675781,455.6055908203125,4152843
580,2013-07-25,444.2942810058594,447.38238525390625,443.4834899902344,448.8738708496094,5996198
581,2013-07-26,443.11810302734375,443.9389343261719,441.4414367675781,445.4404296875,3551845
582,2013-07-29,441.5765686035156,442.89288330078125,440.8858947753906,447.85784912109375,3780016
583,2013-07-30,445.9059143066406,443.1731872558594,440.8758850097656,448.2532653808594,3507689
584,2013-07-31,444.3193054199219,446.94195556640625,443.5335388183594,448.7037048339844,4342653
585,2013-08-01,452.56256103515625,447.94793701171875,447.94793701171875,452.72772216796875,4272523
586,2013-08-02,453.7387390136719,452.17218017578125,450.8608703613281,453.9539489746094,3424372
587,2013-08-05,452.95294189453125,453.1481628417969,450.050048828125,453.2132263183594,2616781
588,2013-08-06,448.7337341308594,452.79779052734375,448.3133239746094,455.310302734375,3009188
589,2013-08-07,445.7707824707031,447.96795654296875,444.989990234375,449.6746826171875,2755642
590,2013-08-08,446.7767639160156,448.1932067871094,443.08807373046875,448.3683776855469,2973024
591,2013-08-09,445.6506652832031,445.7257385253906,445.4454345703125,448.2082214355469,2644753
592,2013-08-12,443.1982116699219,443.8938903808594,441.2662658691406,443.9439392089844,2751246
593,2013-08-13,441.0660705566406,443.8588562011719,438.5385437011719,444.6947021484375,2836760
594,2013-08-14,435.34033203125,439.6246337890625,434.0140075683594,440.5555419921875,4160236
595,2013-08-15,430.26025390625,432.65264892578125,429.429443359375,432.89288330078125,3734662
596,2013-08-16,428.8838806152344,431.0710754394531,428.6986999511719,431.6516418457031,3346850
597,2013-08-19,433.2582702636719,429.2842712402344,429.1541442871094,436.4364318847656,3618178
598,2013-08-20,433.1431579589844,434.609619140625,432.20220947265625,436.4914855957031,2463534
599,2013-08-21,435.10009765625,435.7607727050781,433.6836853027344,438.8938903808594,3511085
600,2013-08-22,437.29229736328125,436.7867736816406,435.560546875,437.81280517578125,1738060
601,2013-08-23,435.54052734375,439.3543395996094,435.310302734375,439.439453125,2152046
602,2013-08-26,433.6286315917969,435.4354248046875,433.4584655761719,437.88787841796875,2102895
603,2013-08-27,425.50048828125,430.240234375,424.3743591308594,432.29730224609375,3464732
604,2013-08-28,424.69970703125,425.550537109375,424.3092956542969,428.1331481933594,2657140
605,2013-08-29,428.1431579589844,424.9599609375,424.7197265625,430.6206359863281,2954043
606,2013-08-30,423.8738708496094,428.3083190917969,423.2032165527344,429.449462890625,3719477
607,2013-09-03,430.6206359863281,427.60760498046875,427.40240478515625,433.5285339355469,4091105
608,2013-09-04,436.2512512207031,430.6055908203125,428.01300048828125,437.18719482421875,4078318
609,2013-09-05,440.22021484375,437.18719482421875,436.2412414550781,440.38037109375,2580017
610,2013-09-06,440.230224609375,441.6616516113281,437.30731201171875,442.33233642578125,3120077
611,2013-09-09,444.469482421875,442.30731201171875,441.6516418457031,445.3203125,2466731
612,2013-09-10,444.77978515625,445.4554443359375,442.44244384765625,446.4464416503906,2572625
613,2013-09-11,448.5435485839844,444.7147216796875,443.4834899902344,448.9339294433594,3217979
614,2013-09-12,446.97698974609375,449.1491394042969,445.450439453125,449.3994140625,2188809
615,2013-09-13,444.97998046875,447.69769287109375,442.86285400390625,448.2882995605469,2648149
616,2013-09-16,444.3243103027344,448.5485534667969,442.87786865234375,448.9489440917969,2670327
617,2013-09-17,443.4985046386719,444.1491394042969,440.9409484863281,444.6396484375,2516281
618,2013-09-18,452.11212158203125,443.6186218261719,441.97698974609375,452.43743896484375,3865531
619,2013-09-19,449.6446533203125,453.4484558105469,448.1481628417969,453.4484558105469,3192604
620,2013-09-20,452.00701904296875,449.6446533203125,448.2582702636719,452.51751708984375,8681909
621,2013-09-23,443.6936950683594,448.5235290527344,443.04302978515625,451.2462463378906,3551245
622,2013-09-24,443.8638610839844,443.6936950683594,441.1411437988281,445.4954833984375,2970626
623,2013-09-25,439.0540466308594,443.7187194824219,438.2382507324219,443.7187194824219,3294702
624,2013-09-26,439.5245361328125,439.589599609375,437.93792724609375,441.8168029785156,2517280
625,2013-09-27,438.6336364746094,437.84783935546875,436.0910949707031,439.1991882324219,2515082
626,2013-09-30,438.3934020996094,434.9749755859375,434.589599609375,440.8608703613281,3441355
627,2013-10-01,443.9439392089844,440.5655517578125,440.4654541015625,444.2792663574219,3366230
628,2013-10-02,444.439453125,441.8067932128906,439.3493347167969,445.1251220703125,2987609
629,2013-10-03,438.4834899902344,444.4444580078125,436.4864807128906,447.49749755859375,4229766
630,2013-10-04,436.6116027832031,437.93792724609375,435.4354248046875,439.1941833496094,2713284
631,2013-10-07,433.3033142089844,434.1591491699219,432.48748779296875,437.43243408203125,2584613
632,2013-10-08,427.26226806640625,433.09307861328125,426.2412414550781,433.4234313964844,3883513
633,2013-10-09,428.3583679199219,428.5685729980469,421.91192626953125,431.7567443847656,5297297
634,2013-10-10,434.5545654296875,432.35235595703125,430.5355224609375,434.849853515625,4506089
635,2013-10-11,436.4314270019531,433.4484558105469,433.08306884765625,437.17718505859375,2814982
636,2013-10-14,438.4934997558594,433.7637634277344,433.12811279296875,438.5635681152344,2484713
637,2013-10-15,441.4464416503906,438.3183288574219,437.43743896484375,443.2582702636719,3180616
638,2013-10-16,449.4644775390625,443.3783874511719,442.44744873046875,449.6146240234375,4011185
639,2013-10-17,444.83984375,446.94195556640625,443.3083190917969,448.8988952636719,8504687
640,2013-10-18,506.2112121582031,488.7787780761719,487.48748779296875,508.2382507324219,23109667
641,2013-10-21,502.15216064453125,506.2362365722656,500.2752685546875,510.010009765625,7249343
642,2013-10-22,504.0039978027344,503.00299072265625,498.3934020996094,507.00701904296875,4412783
643,2013-10-23,516.22119140625,501.0010070800781,500.8158264160156,517.8928833007812,5321074
644,2013-10-24,513.2882690429688,516.4514770507812,512.9129028320312,520.8057861328125,4180016
645,2013-10-25,508.10809326171875,514.9249267578125,505.8758850097656,514.9249267578125,4056939
646,2013-10-28,508.00799560546875,508.10809326171875,507.00201416015625,512.2272338867188,2315083
647,2013-10-29,518.6386108398438,510.06005859375,507.25726318359375,518.989013671875,3206790
648,2013-10-30,515.7257080078125,519.2342529296875,513.5134887695312,519.2742919921875,2645552
649,2013-10-31,515.8057861328125,514.97998046875,512.4974975585938,521.2813110351562,3276720
650,2013-11-01,514.0340576171875,516.4114379882812,513.0630493164062,518.5184936523438,2564033
651,2013-11-04,513.5685424804688,516.2662963867188,511.5265197753906,516.7017211914062,2275322
652,2013-11-05,511.2712707519531,510.6856994628906,509.2192077636719,516.3413696289062,2360437
653,2013-11-06,511.88690185546875,513.3132934570312,508.1932067871094,514.0140380859375,1823974
654,2013-11-07,504.4794921875,511.8168029785156,504.3243103027344,512.4774780273438,3355841
655,2013-11-08,508.5235290527344,504.8798828125,504.7547607421875,509.759765625,2579018
656,2013-11-11,505.8008117675781,505.26025390625,504.5045166015625,508.4734802246094,2222975
657,2013-11-12,506.3963928222656,504.3543395996094,503.00299072265625,509.2892761230469,2433764
658,2013-11-13,516.7517700195312,503.8788757324219,503.7537536621094,516.9419555664062,3155641
659,2013-11-14,518.1331176757812,517.4774780273438,515.690673828125,520.3953857421875,2331067
660,2013-11-15,517.2973022460938,517.9529418945312,515.670654296875,519.51953125,2550047
661,2013-11-18,516.2913208007812,518.3933715820312,515.1351318359375,524.8948974609375,3515881
662,2013-11-19,513.1130981445312,516.3764038085938,512.0370483398438,517.8928833007812,2260937
663,2013-11-20,511.6666564941406,515.490478515625,510.6907043457031,517.1972045898438,1925473
664,2013-11-21,517.5525512695312,514.0140380859375,513.5134887695312,519.6746826171875,2181416
665,2013-11-22,516.4614868164062,517.2272338867188,515.1251220703125,518.6035766601562,2505892
666,2013-11-25,523.4884643554688,519.09912109375,518.0280151367188,527.1221313476562,3222774
667,2013-11-26,529.7347412109375,524.8248291015625,521.9920043945312,531.2813110351562,4568027
668,2013-11-27,532.0870971679688,531.5465698242188,530.530517578125,534.5345458984375,2244953
669,2013-11-29,530.3253173828125,531.6116333007812,530.2552490234375,533.8438720703125,2383214
670,2013-12-02,527.7677612304688,532.2872924804688,525.9058837890625,533.7086791992188,2743654
671,2013-12-03,527.1571655273438,526.0009765625,525.0350341796875,532.2522583007812,3348848
672,2013-12-04,529.61962890625,526.211181640625,525.5255126953125,532.5225219726562,2380817
673,2013-12-05,529.19921875,529.129150390625,526.071044921875,530.3603515625,2265133
674,2013-12-06,535.470458984375,535.430419921875,530.570556640625,535.5355224609375,2854742
675,2013-12-09,539.609619140625,536.031005859375,534.5445556640625,541.6967163085938,2962235
676,2013-12-10,542.8728637695312,538.6135864257812,538.3633422851562,546.7017211914062,3704092
677,2013-12-11,539.1842041015625,544.2442626953125,538.1231079101562,546.2061767578125,3420176
678,2013-12-12,535.5155029296875,540.3253173828125,535.0350341796875,542.0120239257812,3189807
679,2013-12-13,530.9259033203125,538.2382202148438,529.4744873046875,538.6836547851562,4320475
680,2013-12-16,537.0270385742188,532.5325317382812,531.5365600585938,537.8828735351562,3200796
681,2013-12-17,535.4654541015625,536.9469604492188,534.7247314453125,540.9208984375,3068329
682,2013-12-18,542.9179077148438,536.4614868164062,530.050048828125,543.0180053710938,4416179
683,2013-12-19,543.6536254882812,540.9259033203125,540.080078125,546.5415649414062,3328069
684,2013-12-20,550.86083984375,544.6947021484375,544.5445556640625,551.1361083984375,6516677
685,2013-12-23,558.1080932617188,554.4744873046875,553.1130981445312,558.4584350585938,3439757
686,2013-12-24,556.4765014648438,558.0430297851562,554.6046142578125,558.1781616210938,1466932
687,2013-12-26,559.289306640625,557.5625610351562,554.89990234375,560.06005859375,2672924
688,2013-12-27,559.759765625,560.560546875,557.0270385742188,560.70068359375,3136261
689,2013-12-30,555.2852783203125,560.730712890625,555.0650634765625,560.810791015625,2469728
690,2013-12-31,560.9158935546875,556.6766967773438,553.6836547851562,561.06103515625,2713084
691,2014-01-02,557.1171264648438,558.2882690429688,554.6846923828125,559.4344482421875,3639157
692,2014-01-03,553.0530395507812,558.0580444335938,553.0180053710938,559.0240478515625,3330067
693,2014-01-06,559.21923828125,557.0620727539062,553.7738037109375,559.989990234375,3535061
694,2014-01-07,570.0,563.0630493164062,561.14111328125,570.4154052734375,5100095
695,2014-01-08,571.1861572265625,573.5735473632812,567.2122192382812,574.2342529296875,4480515
696,2014-01-09,565.6856689453125,572.2922973632812,563.3433227539062,572.6826782226562,4164831
697,2014-01-10,565.6556396484375,570.110107421875,561.6867065429688,570.110107421875,4282713
698,2014-01-13,562.0520629882812,563.798828125,559.1441650390625,574.029052734375,4832962
699,2014-01-14,575.2752685546875,569.5445556640625,564.609619140625,576.0760498046875,4960235
700,2014-01-15,574.8848876953125,577.0720825195312,572.4674682617188,578.0780639648438,3896500
701,2014-01-16,578.6886596679688,575.1251220703125,574.5745849609375,579.5445556640625,3364432
702,2014-01-17,575.8408203125,579.0040283203125,572.6726684570312,580.8958740234375,5397197
703,2014-01-21,582.4324340820312,581.0460205078125,576.2261962890625,582.5825805664062,3955840
704,2014-01-22,583.0930786132812,583.888916015625,580.010009765625,584.529541015625,3139657
705,2014-01-23,580.630615234375,580.58056640625,577.7627563476562,581.8268432617188,3894302
706,2014-01-24,562.4774780273438,576.0810546875,562.0620727539062,577.3523559570312,7777215
707,2014-01-27,551.1661376953125,563.6135864257812,541.6766967773438,563.8138427734375,8698493
708,2014-01-28,562.0670776367188,555.7156982421875,555.5255126953125,563.4384155273438,4415980
709,2014-01-29,554.0140380859375,560.1201171875,550.26025390625,561.4364624023438,4755040
710,2014-01-30,568.2632446289062,573.0730590820312,564.189208984375,576.8218383789062,10172617
711,2014-01-31,591.0760498046875,586.2612915039062,576.14111328125,593.8638916015625,11121467
712,2014-02-03,567.2822875976562,590.190185546875,566.5715942382812,591.4514770507812,9129062
713,2014-02-04,569.649658203125,569.5645751953125,569.0740966796875,578.0780639648438,5618176
714,2014-02-05,572.1721801757812,572.2622680664062,564.5745849609375,575.9609375,4784211
715,2014-02-06,580.560546875,576.14111328125,574.349365234375,580.66064453125,3889307
716,2014-02-07,589.309326171875,584.3994140625,580.86083984375,589.53955078125,5267128
717,2014-02-10,587.0520629882812,586.4865112304688,585.0950927734375,591.7918090820312,3886510
718,2014-02-11,595.6856689453125,590.6756591796875,586.6917114257812,596.5315551757812,4097498
719,2014-02-12,593.93896484375,595.0950927734375,591.2813110351562,595.5955810546875,3445551
720,2014-02-13,600.550537109375,590.9659423828125,590.42041015625,600.550537109375,3669127
721,2014-02-14,602.0020141601562,598.4033813476562,596.9970092773438,602.7977905273438,4369027
722,2014-02-18,606.0460205078125,601.3063354492188,600.6005859375,607.0420532226562,4213582
723,2014-02-19,601.7717895507812,603.2532348632812,599.349365234375,605.2152099609375,4202993
724,2014-02-20,602.6576538085938,602.1721801757812,600.710693359375,604.049072265625,3398198
725,2014-02-21,602.4974975585938,604.509521484375,602.0220336914062,605.54052734375,3720875
726,2014-02-24,606.8618774414062,603.2832641601562,603.1531372070312,610.690673828125,3345251
727,2014-02-25,610.610595703125,608.5785522460938,605.8157958984375,612.8628540039062,2874523
728,2014-02-26,610.6956787109375,612.6126098632812,607.4874877929688,615.0550537109375,3960436
729,2014-02-27,610.2152099609375,609.8048095703125,609.1141357421875,612.7277221679688,2517480
730,2014-02-28,608.4334106445312,610.78076171875,603.7136840820312,612.7077026367188,4622573
731,2014-03-03,601.9469604492188,603.97900390625,596.6666870117188,604.5245361328125,4205390
732,2014-03-04,608.0630493164062,608.1080932617188,605.3553466796875,608.6085815429688,2932465
733,2014-03-05,609.73974609375,608.1331176757812,606.3113403320312,612.1521606445312,2468129
734,2014-03-06,610.4154052734375,611.7517700195312,609.909912109375,613.6886596679688,2533664
735,2014-03-07,608.0029907226562,614.0140380859375,606.3263549804688,614.109130859375,3027170
736,2014-03-10,606.3914184570312,608.4534301757812,602.6476440429688,609.429443359375,2426771
737,2014-03-11,600.5955810546875,607.4924926757812,598.9189453125,607.7677612304688,3422574
738,2014-03-12,604.2542724609375,598.798828125,592.6876831054688,604.529541015625,3924671
739,2014-03-13,595.1251220703125,604.57958984375,592.9729614257812,605.8558349609375,4686509
740,2014-03-14,586.9869995117188,591.5866088867188,586.8518676757812,596.031005859375,4583212
741,2014-03-17,596.6466674804688,590.2152099609375,589.6446533203125,599.1341552734375,4319876
742,2014-03-18,606.2362060546875,597.9329223632812,597.1271362304688,606.3713989257812,3626370
743,2014-03-19,600.2252197265625,606.5065307617188,597.8027954101562,606.6016235351562,3222574
744,2014-03-20,599.17919921875,600.5755615234375,598.2782592773438,605.410400390625,3366031
745,2014-03-21,592.1121215820312,603.7587890625,591.8168334960938,605.42041015625,6410583
746,2014-03-24,579.5445556640625,592.6876831054688,573.5485229492188,593.0430297851562,6068126
747,2014-03-25,579.93994140625,583.5835571289062,574.0740966796875,585.5054931640625,4815580
748,2014-03-26,566.5515747070312,581.5866088867188,566.3163452148438,586.3713989257812,5154840
749,2014-03-27,557.6976928710938,565.990966796875,551.6016235351562,566.5365600585938,7636756
750,2014-03-28,560.6356201171875,560.06005859375,559.4444580078125,567.1621704101562,4513282
751,2014-03-31,557.8128051757812,565.7657470703125,556.9819946289062,568.0680541992188,3880715
752,2014-04-01,568.0130004882812,560.6956787109375,559.5595703125,569.3193359375,4357638
753,2014-04-02,568.1181030273438,571.5215454101562,562.5625610351562,572.9729614257812,4168028
754,2014-04-03,571.5,573.3900146484375,566.010009765625,588.2999877929688,4018300
755,2014-04-04,545.25,578.5499877929688,544.489990234375,579.719970703125,5363700
756,2014-04-07,540.6300048828125,544.7899780273438,530.530029296875,549.8499755859375,3961600
757,2014-04-08,557.510009765625,545.0499877929688,544.7000122070312,559.8800048828125,3482500
758,2014-04-09,567.0399780273438,565.8400268554688,555.3800048828125,567.7999877929688,3031600
759,2014-04-10,546.6900024414062,568.0,545.5,568.2100219726562,3294500
760,2014-04-11,537.760009765625,537.9400024414062,533.4000244140625,547.5900268554688,3174700
761,2014-04-14,545.2000122070312,543.6599731445312,540.52001953125,553.02001953125,2541200
762,2014-04-15,548.7000122070312,551.0,530.6400146484375,552.8900146484375,3997800
763,2014-04-16,563.9000244140625,557.7000122070312,553.0999755859375,564.0,4582200
764,2014-04-17,543.3400268554688,556.3200073242188,539.4000244140625,557.0,5614700
765,2014-04-21,539.3699951171875,544.0,534.0,544.0,2425100
766,2014-04-22,545.5,536.0,536.0,548.0,2331100
767,2014-04-23,537.510009765625,543.6699829101562,528.1300048828125,544.7999877929688,1955700
768,2014-04-24,534.4400024414062,541.6900024414062,531.0,542.5,2067400
769,2014-04-25,523.0999755859375,532.260009765625,522.5,533.8599853515625,2370000
770,2014-04-28,522.97998046875,525.7999877929688,511.0,525.9000244140625,3752800
771,2014-04-29,536.3300170898438,523.8900146484375,523.0,537.760009765625,2535200
772,2014-04-30,534.8800048828125,535.1199951171875,529.0900268554688,536.3400268554688,2038500
773,2014-05-01,538.530029296875,534.25,532.8599853515625,539.9099731445312,2004300
774,2014-05-02,533.8699951171875,541.4400024414062,533.27001953125,542.4000244140625,1780800
775,2014-05-05,535.3300170898438,530.239990234375,527.5800170898438,535.719970703125,1228400
776,2014-05-06,522.5700073242188,533.4099731445312,522.260009765625,534.5499877929688,1835000
777,2014-05-07,518.0,523.25,511.0899963378906,524.4299926757812,3074300
778,2014-05-08,520.1699829101562,515.719970703125,514.4600219726562,527.3499755859375,2452000
779,2014-05-09,526.6199951171875,518.6500244140625,514.280029296875,527.3499755859375,2261200
780,2014-05-12,538.4299926757812,531.8400268554688,527.510009765625,538.75,1948400
781,2014-05-13,541.5399780273438,539.5800170898438,537.9000244140625,543.989990234375,2012000
782,2014-05-14,534.4099731445312,541.8200073242188,533.1099853515625,541.8200073242188,1280900
783,2014-05-15,529.1199951171875,533.1400146484375,525.3099975585938,534.0,1832900
784,2014-05-16,528.2999877929688,529.5999755859375,523.5700073242188,530.8400268554688,1907700
785,2014-05-19,538.8300170898438,528.8800048828125,525.6599731445312,539.3499755859375,1976500
786,2014-05-20,540.3900146484375,540.0,536.5700073242188,546.3499755859375,2425300
787,2014-05-21,549.7000122070312,542.9000244140625,542.1099853515625,549.75,1564700
788,2014-05-22,555.4500122070312,552.2000122070312,551.0,557.9600219726562,2149700
789,2014-05-23,563.7999877929688,558.1300048828125,554.1699829101562,565.0,2672500
790,2014-05-27,574.8699951171875,567.780029296875,564.1500244140625,574.8699951171875,2185800
791,2014-05-28,570.4500122070312,574.5700073242188,569.9500122070312,577.6599731445312,1581600
792,2014-05-29,570.5599975585938,573.3900146484375,568.4500122070312,573.47998046875,1411100
793,2014-05-30,571.6500244140625,571.6400146484375,565.7899780273438,572.5800170898438,1871700
794,2014-06-02,564.3400268554688,569.75,556.7000122070312,570.4099731445312,1660500
795,2014-06-03,554.510009765625,560.9000244140625,552.530029296875,562.4000244140625,2031300
796,2014-06-04,553.760009765625,551.52001953125,548.5599975585938,558.5800170898438,1729100
797,2014-06-05,564.9299926757812,557.1099853515625,555.0499877929688,565.0,1793400
798,2014-06-06,566.030029296875,568.1599731445312,559.5800170898438,568.7999877929688,1740200
799,2014-06-09,570.72998046875,566.75,565.219970703125,572.0,1529700
800,2014-06-10,568.2999877929688,568.780029296875,566.1300048828125,572.0,1483800
801,2014-06-11,567.5,565.9199829101562,563.6799926757812,568.969970703125,1129000
802,2014-06-12,559.5,567.0,557.1500244140625,567.0,1546500
803,2014-06-13,560.3499755859375,560.0800170898438,553.719970703125,560.6500244140625,1353300
804,2014-06-16,552.2999877929688,557.25,550.0,557.989990234375,1971800
805,2014-06-17,550.6199951171875,552.3599853515625,547.469970703125,553.739990234375,1477600
806,2014-06-18,560.6599731445312,552.7999877929688,551.5800170898438,561.4000244140625,2060600
807,2014-06-19,564.989990234375,561.1500244140625,556.6699829101562,565.0,2627400
808,2014-06-20,566.52001953125,566.4500122070312,559.3699951171875,566.77001953125,3160600
809,2014-06-23,574.2899780273438,564.3499755859375,563.5,574.4400024414062,1722800
810,2014-06-24,572.5399780273438,574.219970703125,569.1599731445312,582.25,2844300
811,2014-06-25,585.9299926757812,573.5499877929688,573.260009765625,587.2999877929688,2114700
812,2014-06-26,584.77001953125,589.2999877929688,579.5999755859375,589.5999755859375,2012400
813,2014-06-27,585.6900024414062,585.4500122070312,582.6199951171875,587.8800048828125,2021300
814,2014-06-30,584.6699829101562,586.760009765625,583.2899780273438,587.7100219726562,1478900
815,2014-07-01,591.489990234375,587.6500244140625,586.2899780273438,593.6599731445312,1643200
816,2014-07-02,590.780029296875,592.260009765625,589.1099853515625,594.1500244140625,1195800
817,2014-07-03,593.0800170898438,591.7000122070312,589.0,594.25,898900
818,2014-07-07,590.760009765625,593.510009765625,587.9400024414062,595.6500244140625,1336700
819,2014-07-08,578.4000244140625,586.3699951171875,574.0,587.969970703125,2125200
820,2014-07-09,583.3599853515625,578.9500122070312,577.0,584.0999755859375,1372800
821,2014-07-10,580.0399780273438,573.0,572.0999755859375,585.25,1436200
822,2014-07-11,586.6500244140625,581.0,580.5800170898438,588.22998046875,1511600
823,2014-07-14,594.260009765625,590.5999755859375,586.6900024414062,594.8599853515625,1951600
824,2014-07-15,593.0599975585938,595.1500244140625,585.3099975585938,595.2999877929688,1673800
825,2014-07-16,590.6199951171875,596.8900146484375,590.25,597.0,1440800
826,2014-07-17,580.8200073242188,588.969970703125,576.8499755859375,589.5,2935300
827,2014-07-18,605.1099853515625,603.010009765625,590.9199829101562,606.7000122070312,4871600
828,2014-07-21,598.4400024414062,601.3499755859375,594.4500122070312,604.1599731445312,2237900
829,2014-07-22,603.5700073242188,599.7000122070312,599.260009765625,608.8900146484375,1881600
830,2014-07-23,605.1900024414062,602.0499877929688,601.3499755859375,607.0499877929688,1106000
831,2014-07-24,603.010009765625,605.530029296875,601.0,608.9099731445312,1355000
832,2014-07-25,598.0800170898438,599.25,595.75,601.0,1360000
833,2014-07-28,599.02001953125,597.75,592.5900268554688,601.0999755859375,1358100
834,2014-07-29,593.9500122070312,597.7000122070312,592.1699829101562,598.489990234375,1366600
835,2014-07-30,595.4400024414062,595.8099975585938,592.7000122070312,598.4500122070312,1215100
836,2014-07-31,579.5499877929688,588.9600219726562,577.6799926757812,591.989990234375,2309500
837,2014-08-01,573.5999755859375,578.5499877929688,570.2999877929688,583.4299926757812,2213300
838,2014-08-04,582.27001953125,576.510009765625,572.260009765625,583.8200073242188,1519400
839,2014-08-05,573.1400146484375,579.3800048828125,570.3099975585938,580.2000122070312,1643800
840,2014-08-06,574.489990234375,569.5,567.4500122070312,578.6400146484375,1322800
841,2014-08-07,571.8099975585938,576.0499877929688,569.4299926757812,578.3099975585938,1163000
842,2014-08-08,577.9400024414062,572.02001953125,569.02001953125,579.5599975585938,1493300
843,2014-08-11,577.25,579.0,575.2999877929688,579.6900024414062,1203400
844,2014-08-12,572.1199951171875,575.0,569.9099731445312,575.9000244140625,1394500
845,2014-08-13,584.5599975585938,576.4500122070312,575.2000122070312,586.1300048828125,1899400
846,2014-08-14,584.6500244140625,586.6900024414062,580.9199829101562,587.7999877929688,1272900
847,2014-08-15,583.7100219726562,587.5,580.760009765625,589.469970703125,1723400
848,2014-08-18,592.7000122070312,587.0999755859375,586.5499877929688,595.0499877929688,1466000
849,2014-08-19,597.1099853515625,595.5900268554688,594.4400024414062,597.8099975585938,1043200
850,2014-08-20,595.4099731445312,596.9500122070312,593.0,596.989990234375,967300
851,2014-08-21,592.4199829101562,594.9000244140625,591.0999755859375,595.25,1132000
852,2014-08-22,592.5399780273438,593.27001953125,589.7999877929688,594.989990234375,877200
853,2014-08-25,590.5700073242188,594.77001953125,589.260009765625,595.5800170898438,1295600
854,2014-08-26,588.1199951171875,592.0,587.4500122070312,592.0499877929688,1471700
855,2014-08-27,583.0,587.8099975585938,580.9000244140625,589.3699951171875,1364600
856,2014-08-28,580.3200073242188,580.02001953125,577.8800048828125,584.7100219726562,1405800
857,2014-08-29,582.3599853515625,582.3499755859375,578.239990234375,582.9000244140625,1206100
858,2014-09-02,588.6300048828125,582.9500122070312,582.4000244140625,589.2999877929688,1583000
859,2014-09-03,589.52001953125,591.72998046875,586.5,594.489990234375,1579000
860,2014-09-04,593.1400146484375,592.1300048828125,590.5999755859375,598.0,1630800
861,2014-09-05,597.780029296875,595.1300048828125,593.5499877929688,598.5,1799100
862,2014-09-08,601.6300048828125,599.1400146484375,598.02001953125,603.52001953125,1599200
863,2014-09-09,591.969970703125,600.27001953125,590.47998046875,600.5999755859375,1571200
864,2014-09-10,593.4199829101562,591.739990234375,587.1400146484375,593.719970703125,1160100
865,2014-09-11,591.1099853515625,590.0,586.0399780273438,591.9500122070312,1501400
866,2014-09-12,584.9000244140625,590.3900146484375,583.280029296875,591.47998046875,1851500
867,2014-09-15,581.6400146484375,582.239990234375,577.010009765625,583.9199829101562,1545400
868,2014-09-16,588.780029296875,580.9500122070312,580.9500122070312,590.1500244140625,1579600
869,2014-09-17,593.2899780273438,589.510009765625,587.1199951171875,596.0700073242188,1719500
870,2014-09-18,597.27001953125,595.0499877929688,593.02001953125,597.5599975585938,1494500
871,2014-09-19,605.4000244140625,599.489990234375,597.760009765625,605.4000244140625,4191600
872,2014-09-22,597.27001953125,602.5,593.1199951171875,603.7999877929688,1782200
873,2014-09-23,591.1799926757812,595.0,590.239990234375,596.6500244140625,1403700
874,2014-09-24,598.4199829101562,591.5700073242188,590.2999877929688,600.1099853515625,1758000
875,2014-09-25,585.25,596.989990234375,584.739990234375,598.0700073242188,1671000
876,2014-09-26,587.9000244140625,585.9299926757812,585.0,589.5700073242188,1289100
877,2014-09-29,587.8099975585938,581.8300170898438,581.5700073242188,589.3099975585938,1143700
878,2014-09-30,588.4099731445312,587.489990234375,584.5,591.0,1571500
879,2014-10-01,579.6300048828125,586.7999877929688,578.02001953125,588.719970703125,1447700
880,2014-10-02,580.8800048828125,578.0,574.0499877929688,583.239990234375,1536300
881,2014-10-03,586.25,584.0999755859375,583.5,588.2899780273438,1214500
882,2014-10-06,587.780029296875,589.9500122070312,585.4000244140625,592.4000244140625,1286100
883,2014-10-07,574.0999755859375,584.9000244140625,574.0999755859375,585.8499755859375,1545700
884,2014-10-08,583.739990234375,574.7899780273438,567.6400146484375,584.6900024414062,2207900
885,2014-10-09,570.8099975585938,581.6099853515625,569.030029296875,582.530029296875,2411700
886,2014-10-10,555.1900024414062,567.469970703125,555.010009765625,575.22998046875,2978700
887,2014-10-13,544.75,555.1300048828125,544.4299926757812,560.8800048828125,2755800
888,2014-10-14,548.6900024414062,550.1400146484375,544.5,558.6300048828125,2609900
